/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:21Z","tsi":1535955861,"spd":3.79,"hdg":145,"lat":60.183572,"long":24.924068,"acc":0.65,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:22Z","tsi":1535955862,"spd":2.18,"hdg":137,"lat":60.183562,"long":24.924103,"acc":-1.61,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:23Z","tsi":1535955863,"spd":2.53,"hdg":135,"lat":60.183546,"long":24.924135,"acc":0.34,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:27Z","tsi":1535955867,"spd":2.31,"hdg":135,"lat":60.183483,"long":24.924258,"acc":-0.05,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:28Z","tsi":1535955868,"spd":2.24,"hdg":134,"lat":60.183469,"long":24.924287,"acc":-0.07,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:29Z","tsi":1535955869,"spd":2.81,"hdg":131,"lat":60.183456,"long":24.924331,"acc":0.57,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:33Z","tsi":1535955873,"spd":2.80,"hdg":135,"lat":60.183389,"long":24.924451,"acc":0.20,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:32Z","tsi":1535955872,"spd":2.61,"hdg":137,"lat":60.183404,"long":24.924410,"acc":0.36,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:34Z","tsi":1535955874,"spd":3.38,"hdg":142,"lat":60.183360,"long":24.924474,"acc":0.57,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:37Z","tsi":1535955877,"spd":2.11,"hdg":158,"lat":60.183297,"long":24.924524,"acc":-0.39,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:38Z","tsi":1535955878,"spd":1.52,"hdg":161,"lat":60.183283,"long":24.924529,"acc":-0.60,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:43Z","tsi":1535955883,"spd":1.95,"hdg":212,"lat":60.183191,"long":24.924470,"acc":-0.10,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:44Z","tsi":1535955884,"spd":2.59,"hdg":215,"lat":60.183173,"long":24.924441,"acc":0.64,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:55Z","tsi":1535955895,"spd":0.00,"hdg":234,"lat":60.183125,"long":24.924228,"acc":0.00,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:49Z","tsi":1535955889,"spd":1.48,"hdg":231,"lat":60.183123,"long":24.924274,"acc":-0.63,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:50Z","tsi":1535955890,"spd":1.54,"hdg":234,"lat":60.183122,"long":24.924246,"acc":0.05,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:56Z","tsi":1535955896,"spd":0.09,"hdg":234,"lat":60.183126,"long":24.924226,"acc":0.09,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:23:47Z","tsi":1535955827,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:23:48Z","tsi":1535955828,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:23:50Z","tsi":1535955830,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:23:52Z","tsi":1535955832,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:23:54Z","tsi":1535955834,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:23:58Z","tsi":1535955838,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:24Z","tsi":1535955864,"spd":2.53,"hdg":136,"lat":60.183530,"long":24.924168,"acc":0.00,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:35Z","tsi":1535955875,"spd":3.04,"hdg":147,"lat":60.183336,"long":24.924498,"acc":-0.34,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:39Z","tsi":1535955879,"spd":1.84,"hdg":170,"lat":60.183267,"long":24.924528,"acc":0.32,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:40Z","tsi":1535955880,"spd":2.70,"hdg":194,"lat":60.183244,"long":24.924513,"acc":0.87,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:45Z","tsi":1535955885,"spd":2.48,"hdg":221,"lat":60.183160,"long":24.924405,"acc":-0.11,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:46Z","tsi":1535955886,"spd":2.77,"hdg":223,"lat":60.183141,"long":24.924372,"acc":0.29,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:51Z","tsi":1535955891,"spd":1.06,"hdg":234,"lat":60.183125,"long":24.924228,"acc":-0.48,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:57Z","tsi":1535955897,"spd":0.21,"hdg":234,"lat":60.183127,"long":24.924224,"acc":0.12,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:23:49Z","tsi":1535955829,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:23:53Z","tsi":1535955833,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:23:59Z","tsi":1535955839,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:00Z","tsi":1535955840,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":1,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:02Z","tsi":1535955842,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:03Z","tsi":1535955843,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:04Z","tsi":1535955844,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:08Z","tsi":1535955848,"spd":0.00,"hdg":273,"lat":60.183783,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:09Z","tsi":1535955849,"spd":0.00,"hdg":273,"lat":60.183782,"long":24.923717,"acc":0.00,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:10Z","tsi":1535955850,"spd":0.23,"hdg":273,"lat":60.183782,"long":24.923721,"acc":0.23,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:11Z","tsi":1535955851,"spd":0.86,"hdg":273,"lat":60.183775,"long":24.923729,"acc":0.63,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:14Z","tsi":1535955854,"spd":3.09,"hdg":111,"lat":60.183746,"long":24.923839,"acc":0.67,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:15Z","tsi":1535955855,"spd":3.98,"hdg":123,"lat":60.183721,"long":24.923890,"acc":0.90,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/3/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:19Z","tsi":1535955859,"spd":3.51,"hdg":141,"lat":60.183628,"long":24.924016,"acc":0.73,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:20Z","tsi":1535955860,"spd":3.15,"hdg":145,"lat":60.183602,"long":24.924035,"acc":-0.36,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:25Z","tsi":1535955865,"spd":2.59,"hdg":132,"lat":60.183514,"long":24.924201,"acc":0.06,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:26Z","tsi":1535955866,"spd":2.36,"hdg":135,"lat":60.183498,"long":24.924229,"acc":-0.23,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:30Z","tsi":1535955870,"spd":2.81,"hdg":141,"lat":60.183431,"long":24.924345,"acc":-0.01,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:31Z","tsi":1535955871,"spd":2.24,"hdg":142,"lat":60.183416,"long":24.924370,"acc":-0.57,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:36Z","tsi":1535955876,"spd":2.50,"hdg":152,"lat":60.183315,"long":24.924514,"acc":-0.53,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:41Z","tsi":1535955881,"spd":2.42,"hdg":196,"lat":60.183222,"long":24.924507,"acc":-0.28,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/4/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:42Z","tsi":1535955882,"spd":2.05,"hdg":203,"lat":60.183205,"long":24.924491,"acc":-0.37,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:47Z","tsi":1535955887,"spd":2.25,"hdg":227,"lat":60.183131,"long":24.924337,"acc":-0.52,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:52Z","tsi":1535955892,"spd":0.16,"hdg":234,"lat":60.183124,"long":24.924226,"acc":-0.90,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:58Z","tsi":1535955898,"spd":0.33,"hdg":234,"lat":60.183130,"long":24.924224,"acc":0.12,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:22:33Z","tsi":1535955753,"spd":0.40,"hdg":294,"lat":60.183734,"long":24.923809,"acc":-0.14,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:22:34Z","tsi":1535955754,"spd":0.19,"hdg":294,"lat":60.183736,"long":24.923810,"acc":-0.21,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:53Z","tsi":1535955893,"spd":0.00,"hdg":234,"lat":60.183124,"long":24.924227,"acc":-0.16,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:59Z","tsi":1535955899,"spd":0.25,"hdg":234,"lat":60.183132,"long":24.924224,"acc":-0.08,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:22:35Z","tsi":1535955755,"spd":0.30,"hdg":294,"lat":60.183738,"long":24.923811,"acc":0.11,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:22:37Z","tsi":1535955757,"spd":0.28,"hdg":294,"lat":60.183741,"long":24.923813,"acc":-0.02,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/33 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:22:39Z","tsi":1535955759,"spd":0.27,"hdg":294,"lat":60.183745,"long":24.923816,"acc":0.06,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}

/hfp/v1/journey/upcoming/tram/0040/00120/1005/2/Katajanokan term./09:24/1020453/5/60;24/19/82/34 {"VP":{"desi":"5","dir":"2","oper":40,"veh":120,"tst":"2018-09-03T06:24:48Z","tsi":1535955888,"spd":2.11,"hdg":231,"lat":60.183125,"long":24.924300,"acc":-0.14,"dl":null,"odo":null,"drst":0,"oday":"2018-09-03","jrn":30,"line":496,"start":"09:24"}}
